0.4869784386297815,0.2996368693566575,0.2805147634379423,0.11773470983624457,0.2737238674991619,0.3627980176809916,0.4830830870464097,0.5255379561924503,0.05876421894237174,0.17428735753226338,0.23012405810877534,0.2385047935600487,0.18647460770889027,0.4306880862644332,0.43209311740607614,0.5583807691528766,0.23763341210897998,0.10676647389744068,0.36097068147723504,0.1312173405048894,0.16737392341295926,0.2085344346571937,0.20615852736643023,0.3343680740160603,0.11186956341724091,0.14699958897858234,0.1234843757854778,0.21747688790492536,
0.4818991747493259,0.2988805703054359,0.2729245620814288,0.1250082614164126,0.27787726787335465,0.36840673862968765,0.48506269694487647,0.5037729636441037,0.06475380652507483,0.1924668502546416,0.23114022983368843,0.23607870032264608,0.1978619333375373,0.4307536008593807,0.4379817301960984,0.5434247781044298,0.23153127373294477,0.1131843400302055,0.21090085396097924,0.12766334446149138,0.16929317925154758,0.20842364949437867,0.21213675537020726,0.3239932863218525,0.11350762632341546,0.14590310818054958,0.1336703982614096,0.384021766023097,
0.4443205009302786,0.29566427491332764,0.26598225944121784,0.13213632480320486,0.2820985277669071,0.37384623931455585,0.485935129952109,0.48329885923474175,0.07055516498786767,0.1866048620105846,0.23000891229905948,0.2342446028629806,0.20872133909169865,0.4310906382044528,0.4428983888871383,0.5288816295577365,0.22601255740147325,0.1177235035134928,0.20616571341378542,0.1294574766140393,0.17111257798266385,0.20859678631693157,0.21735246561343827,0.31417864068992535,0.11501818136315382,0.14532991556022798,0.14520637782056012,0.3770788902224524,
0.4242054512008193,0.3164534544649888,0.2706288578046756,0.1539759937864471,0.2791293777622574,0.37907278415799833,0.4858122959957214,0.46405978186872443,0.07631980215749734,0.2144789262158612,0.23613328820449747,0.23346040774257681,0.2190984581100515,0.43164121675057116,0.44690766456640735,0.5147591699526286,0.22095553320652597,0.12143901326519457,0.17278502047188093,0.12473551577537646,0.1724362369306069,0.20899702971204737,0.22186733183414759,0.3048920729864599,0.11643159902342243,0.14532588081783668,0.1561046908717012,0.38305444748165207,
0.40527516797281044,0.3118996472894374,0.26497775908970156,0.15980370107521558,0.28378948120939773,0.3840498950702137,0.4847979952028737,0.44597854228821493,0.08263159531394806,0.20489896707859004,0.23328749634914836,0.23252653641891174,0.22899827325281444,0.4323529121823527,0.45007148321777396,0.5010594985952354,0.2163120700486306,0.12355893650785915,0.14829196604769238,0.12136114868632049,0.17363278864985493,0.20957809050902823,0.2257384014883619,0.29610442997907754,0.11777886787755854,0.1458268334476056,0.16658220361820025,0.3751476473340677,
0.4313297762022132,0.3152174728148325,0.26069466302109523,0.16562041165887287,0.28846548936741995,0.38874763272859697,0.4829878489227994,0.42903815131519446,0.08859255602588963,0.22777102513336375,0.23925324141279453,0.23310207393156468,0.23852483877946393,0.43318039601869684,0.4524489895047097,0.48778198963368363,0.21199309516901715,0.1254894978419189,0.21145424384249223,0.14141443907922757,0.1773516774005601,0.21044509120467308,0.22902249988537327,0.2877893939968417,0.11908662996770622,0.1467900737931923,0.1759769876506602,0.3497424427804544,
0.398249314825916,0.3073561606069179,0.2555511443836168,0.17129492633959376,0.2931392036088581,0.3931419212240247,0.48047233234851944,0.4131626906537549,0.09491305612611016,0.214241199640453,0.2347796685429164,0.23273871880936645,0.24755297662901268,0.43407677069454886,0.454096463866515,0.47492224810756706,0.20796081556243035,0.1297120980636186,0.22598274112063493,0.14830234136900716,0.17961995071794729,0.2113641945488655,0.23176482157401893,0.279923069301005,0.12037843755752314,0.14815347181000194,0.18426580216671468,0.3641363303287388,
0.3740367533055678,0.315799724203046,0.26296340526405615,0.184930966026803,0.2974525984749894,0.39721404519866943,0.47733424938009233,0.398320221040308,0.09985105313954547,0.1632217557502772,0.21829457157651333,0.23065959540558384,0.255984152361934,0.4349950734205535,0.4550670574602957,0.46247461643401694,0.20430947282539172,0.13364254625838964,0.17601953235119816,0.1353595409545195,0.17878832878957535,0.2121083919409251,0.23399946359089716,0.2724833927541801,0.12167350867737636,0.14983485317991738,0.19246166997072137,0.34935439868106344,
0.32303501005538915,0.30091236712446995,0.256975780277129,0.1898840118143648,0.3020796164621963,0.4009498274327765,0.4736490059009847,0.38440671608919647,0.10372159042405828,0.24165299538493273,0.24403951205352623,0.23659982204249597,0.2648683155459869,0.43596886896620274,0.45541411681194205,0.45043637637029305,0.20101611807956407,0.13603405829814905,0.20853524310423574,0.14865165489077237,0.1823740705790641,0.21334366141229585,0.23580791508458154,0.265451918801279,0.12298664524581511,0.15182238518233643,0.19976995742782933,0.34878258626843606,
0.2790035723739483,0.2907902168679067,0.26114577540474043,0.20036068029175955,0.3097441122012405,0.4043397144743288,0.4694882396152731,0.37131744979484493,0.10978188498164707,0.21106668770682885,0.23303753391480378,0.23570431163012207,0.27256122896798873,0.4368517401015853,0.4551807817836735,0.438807110594827,0.19798344064481388,0.13870168005746755,0.14681041978945486,0.1300156527429976,0.17979897645901094,0.21390501954725394,0.2371524652011528,0.2588070395717289,0.12433117986790305,0.1540604297318125,0.2068974547591134,0.36264104614787607,
