0.5087543778383778,0.7214417009179346,0.5604692990387365,0.6463340865166123,0.536823278954192,0.5483430401137456,0.5547305656814074,0.5833621641531225,0.6297661219842172,0.4652796751633087,0.6711685528065687,0.5261641541682782,0.4602275897397039,0.7385629600353858,0.5152727013744739,0.559791541216555,0.7434721831381159,0.6145499957425627,0.7421520448964987,0.6194021248651848,0.6044868686599542,0.48516845056371954,0.5604835720964075,0.5060350944346894,0.5591711561160715,0.4302626288230741,0.43184472275745156,0.345401584043337,
0.7414826509665552,0.7217731719906687,0.5644730514148478,0.6412277540039875,0.5373604289602603,0.5486408813059291,0.55606561621586,0.585525914415418,0.6344501839769511,0.780416417858935,0.6778237299306771,0.5230896263640659,0.47320597043463397,0.7281512542601113,0.5173485512779675,0.5683563071484404,0.7374607257144147,0.6156975875022204,0.6193060178598341,0.6142847192228869,0.5989232212790097,0.488680287087758,0.5579447173665811,0.5085127530822326,0.5531603356434379,0.4303363996030999,0.43915548694561385,0.7354088868444455,
0.783602034211486,0.7185073467564949,0.5681918861043357,0.6363845690190914,0.5378864203382069,0.548987086088015,0.5574393078347651,0.5878062759857161,0.6412145337558119,0.7735921602603191,0.6701585098576394,0.5207446402792585,0.48509370481186764,0.7183218253667725,0.519726970065985,0.576241404608431,0.7319189986321083,0.6220757721780436,0.9185293071722243,0.6749940323805156,0.5959549930700822,0.4919099885224734,0.5556397754890938,0.5105946060748008,0.5474332309686426,0.4307672029525119,0.45404310918081825,0.7953997228462764,
0.8240008409044981,0.7173603370924837,0.5717294070239207,0.6317994965633223,0.5384040285240265,0.5493812011134634,0.5588554215507417,0.5903071482506275,0.6479590271676097,0.8107105191502484,0.6748314707086798,0.5199602010694029,0.49598808518949167,0.7090616309710328,0.5223621574137928,0.5835000355627974,0.7267691751723963,0.6344090069508019,0.7985272728688069,0.6429266384232712,0.5892918111295063,0.49484870662355745,0.5535393835895474,0.5123123385269936,0.5419930872701205,0.43183946582225025,0.4692341239636926,0.7436871877788355,
0.7634342771472493,0.7012267644214385,0.5737361905277051,0.6274116597603556,0.5389153593336837,0.5498229703980609,0.5603219740134058,0.5929965404383093,0.6556642287431543,0.8139207299049588,0.6704957117611879,0.5191518167796271,0.5059368995492592,0.7003563096749793,0.525212929821995,0.5901804030872141,0.722448372634775,0.6407063831103368,0.6804351393131993,0.608630376124844,0.5819718125628054,0.49747953691968155,0.5516156881645686,0.5136963111573258,0.5368569456745159,0.43359295616118565,0.4826904078923024,0.7937267096478876,
0.8187622360033318,0.7067818998426003,0.5774703194293586,0.623358807190672,0.5394262306688447,0.5503125565018367,0.5618456633916403,0.5959166584716681,0.6626872452589903,0.7773684487535204,0.6538881555060317,0.5172337120442232,0.5149182995562925,0.6921870338790793,0.5282422482797531,0.596348086351442,0.7186325694957416,0.6418486917025705,0.6177017196605237,0.5892530923785518,0.5758948699011329,0.4998882721490683,0.5498446356102492,0.5147762310066205,0.5320419378625361,0.4358852008181691,0.49740781771979214,0.810227168675925,
0.8258049137994118,0.7035027569575322,0.5799612270871854,0.6194721540242314,0.5399350614115673,0.5508503388897491,0.5634339857942614,0.5990318211561755,0.668544840531344,0.8144328306370502,0.661869108803877,0.5194584535789228,0.5233815561776259,0.6845515911122875,0.5314182485149241,0.6020520122463308,0.7150404182912456,0.6377102467409683,0.36404146732691434,0.5074820165979145,0.5608328246775206,0.501396200170374,0.5481782877882768,0.5155807058998478,0.5275583069491881,0.4387557057250796,0.5121310197808928,0.820801687503257,
0.8037408121412438,0.6936717654231555,0.5812047034300308,0.6157077261721038,0.5404407500753426,0.5514369704035855,0.5650937300658134,0.6022733843581918,0.6754698044574586,0.8175677530062467,0.6588105872336733,0.5203081610627569,0.5309658589470266,0.677415397271716,0.5347118797750162,0.6073195073487843,0.7114373742123774,0.625952432803032,0.4545504024084369,0.5381830366582365,0.5626915071224302,0.5039849631189731,0.5466788354225212,0.5161397984207291,0.5234175700492423,0.4421765175148404,0.5264796340925763,0.8173805047539369,
0.7905463961776251,0.6862403589626618,0.5824513838305679,0.6121588618754756,0.5409506640962504,0.5520736225382497,0.5668272362451157,0.6056865559248306,0.682184028169188,0.817543245972622,0.6550307142881617,0.5213611124054923,0.5378623626597475,0.6707664136826479,0.5380974929772502,0.6121718358597046,0.707455162705762,0.6198861736609436,0.6189511833052201,0.5956054310755268,0.5703438150176561,0.5070568368741862,0.5453225788435239,0.5164817623490077,0.5196293739133332,0.4460995917751504,0.5394367088704825,0.7704358720476076,
0.7949971906052711,0.684120920703078,0.5843347742717727,0.6088998902641485,0.5414745012721086,0.5527618917585285,0.5686394939259981,0.6092533667186498,0.6883277547548009,0.7959949126361855,0.6435477554575314,0.5209377637248049,0.5438935268381945,0.66456549792083,0.5415510857116863,0.6166194659285078,0.7033676370216642,0.6169543149025144,0.3778287775906094,0.5070845291343227,0.5496057033665872,0.5067146513806463,0.5438189048789853,0.5166208826545116,0.5162006519079514,0.45045974985097487,0.5508251875662845,0.8181626970948745,
