0.27852291944971513,0.320151318817972,0.4619018148448988,0.18760385399011695,0.17921967448674608,0.38207860770909613,0.28825857034058533,0.18827612738121718,0.2843402396874896,0.3094582523168133,0.3504977871613106,0.20294735591196983,0.23744589521805887,0.13789741706345035,0.14222651915436713,0.27603572073256116,0.19466068858488417,0.20985373931496182,0.2125876346037567,0.23509186984333622,0.19308940295377072,0.16224880834082722,0.13471255535208096,0.1681184439934734,0.2403339536616733,0.29031176509287476,0.2152489762690413,0.2563275800760472,
0.3031278041832105,0.3257039293115985,0.4437818344365358,0.18703096602458424,0.18786744935545488,0.37759697825944893,0.28654695707781425,0.1983136079084207,0.2840228678290765,0.20408468300464538,0.3394904556868349,0.20455597351618515,0.23280409189382112,0.13809927690951823,0.14846585106795607,0.27224131923356093,0.1953691188360695,0.209515432493693,0.20169466140608172,0.23268431424834538,0.19165135008496145,0.16096483220146626,0.13627022421673102,0.17148575004428773,0.24266434761183672,0.2868116944825749,0.22172682744515337,0.38726146636297876,
0.29612626119724594,0.32480678041930716,0.4164909021566514,0.1866284306723849,0.19372623370838346,0.3712375206663698,0.2918943472840346,0.21913931094741906,0.2875387588608831,0.19070428203212803,0.3294930725453529,0.20573028403390395,0.22838814166369592,0.13858265545313453,0.15423732432642084,0.2686568783464551,0.1960296860521907,0.20919498169412015,0.2053327057838813,0.23114856257197047,0.19023383459173096,0.15981335790914947,0.13791227387817592,0.17480470636515172,0.24472287532878084,0.28377305348546,0.22925741375726094,0.37776901201198626,
0.2966945361798263,0.31613227813449063,0.39034456407019796,0.2214887189538004,0.19638025622487304,0.3642009532992143,0.2956813939412558,0.2351518576683632,0.288938197017765,0.21675790738538503,0.3280242883512701,0.20708127478990085,0.22420672916503653,0.13931261029888317,0.1595725446738693,0.2652702575889429,0.19663511373112888,0.2085642947352348,0.1736552681346287,0.22188839186149836,0.18834739826706673,0.15878329200189406,0.13963251530156862,0.1780648907008272,0.24654375191093444,0.2812326370939023,0.2362609314113057,0.38320563224578263,
0.3014204644030893,0.3174186148919603,0.3752775967524811,0.2187510494812314,0.20113759456892405,0.35687566495845885,0.2981744784383129,0.2477819013891808,0.2904160407111758,0.20663126514539162,0.31826237048698397,0.2074794582329689,0.22023199038643132,0.14025706484439773,0.16450107789487564,0.2620698662226426,0.1971876129017992,0.2066107677226464,0.14947320690198881,0.21367455280715386,0.18636520713965546,0.1578676760383468,0.14142425868221972,0.18125796183136414,0.24816121439187003,0.2791339982213301,0.24300635795259443,0.3751808112833941,
0.3474405582288464,0.32627687121564686,0.3638218915654265,0.21777849853196418,0.2060255908419623,0.34974253084607404,0.29946606630041017,0.2572621796088989,0.29021603058750167,0.229242957975452,0.31780003894202435,0.20865418270994834,0.2165377493274061,0.1413885437763144,0.16905057638774137,0.2590443656998621,0.1976325798172472,0.2046727188630741,0.21264983098401996,0.22885897575338915,0.18694491871318886,0.15720695173150137,0.143284479098481,0.18437759308129278,0.2496053565032493,0.27744486041202404,0.2488388026231328,0.34974971810136724,
0.33058016372754995,0.3238979755558149,0.3534187978375623,0.21805024729189915,0.21093543921063548,0.3429948337949831,0.2999716224403399,0.26479184941484685,0.29043562063235073,0.21555608271563972,0.30726130593978956,0.2082197815522068,0.21297074515622483,0.14267566540620796,0.17324679240660423,0.2561807450018289,0.19796182293101877,0.2052098806431381,0.22713026415836385,0.23092470606792054,0.18611760049466874,0.15659854126281936,0.14520221615299553,0.1874191047196216,0.2509035082821405,0.27611345375412605,0.25373044049464294,0.3641379263526714,
0.31703776985100895,0.32065613061072257,0.3456285534225731,0.24014278063945074,0.21108790160625568,0.31858625271571994,0.30730239207101984,0.2666074178097552,0.24266014676562406,0.16510825766865414,0.28794064261761565,0.22348623580930665,0.21208924927320605,0.15414056499662615,0.16825731162346905,0.25172003821857014,0.19829684648285414,0.20562696636592945,0.17710657590092937,0.21323275155248808,0.18223681821945326,0.1558428475702335,0.14715891258046318,0.19037892534270465,0.2520789724984048,0.2750672806031604,0.25868732975042785,0.3493547488089547,
0.277831415420516,0.3113535234076941,0.3375205375168225,0.23911090057765214,0.21528405834617573,0.31540032261591294,0.30614238761996526,0.2711113885575668,0.2532940406069629,0.2429760808565278,0.30146687545325485,0.227903067945499,0.21007034688308104,0.15485705740105404,0.1721521322518262,0.24922871275292108,0.19864019756604798,0.20466864933680176,0.20956012631277812,0.22186188652296138,0.18282307778174997,0.1556297404703149,0.14918671884779708,0.1932564249771856,0.25315089622807313,0.2743034112580006,0.2629076220905663,0.34878266307777367,
0.2420039640237877,0.2945729359607148,0.3297767356816648,0.25491820071166416,0.21867457665561188,0.29727031404225523,0.3071186605854724,0.2734764977330171,0.23668377629413162,0.21178323491474527,0.29013040340193225,0.2394805519849958,0.2128915251868598,0.16385730369366602,0.1693288001068041,0.2446215002338113,0.1989184853682705,0.20414226034052096,0.14777382580250992,0.19865785795538923,0.17730218446931498,0.15481492218664789,0.15120172588463102,0.1960471794670675,0.25413716927813546,0.27377435955047014,0.2670911031202719,0.3626410629979314,
0.21019609559926963,0.27496331872072893,0.320601306690064,0.26645061728886116,0.22412182439457637,0.28329617425430426,0.30489269524144136,0.2771253238670798,0.23461689354982815,0.20105547922357356,0.27688059539419413,0.24776620163684818,0.21723740227882846,0.17186051131735625,0.168435884679671,0.23956408856888192,0.19916505787597027,0.20239372240032702,0.22273697049867106,0.22360448933715332,0.1818641384892433,0.1554080879371387,0.15336104298262224,0.19875999474564815,0.2550530208878902,0.2734645147647203,0.2716841446697723,0.3732858596663243,
0.22011206288133223,0.26859993068773014,0.3140647299213305,0.27533774421267104,0.2307199404466778,0.2727310276242509,0.2996856927734579,0.27611855282585124,0.2275602150056313,0.183300087698474,0.26380687593192786,0.2526189931793759,0.22226159804118942,0.17927415874039068,0.16899580947731913,0.23437438599099403,0.19931494498621183,0.20313610844733973,0.20579446122728257,0.21535861242450677,0.17916503536779693,0.15509279337776527,0.15545565154676644,0.20138328272429634,0.2559114618280932,0.2733829058942071,0.2765307015326134,0.38171414891711813,
0.2139999993453172,0.2679584973277199,0.31113677907272075,0.2730541044365718,0.23249000997124106,0.27334187779567254,0.2985208081901609,0.274982427341085,0.2269968654736523,0.18663381957789044,0.2631628768913616,0.2511331366152437,0.22023281409422674,0.17878952527092942,0.17204355594194198,0.23274015183907407,0.19949221134510725,0.20296722326711364,0.18215798472104971,0.20443151407771387,0.17575036699930444,0.1547343328610672,0.15755483833345293,0.20392245277232068,0.2567259607305793,0.27353187869677464,0.2816056539325558,0.3948883209022726,
0.19894800317882552,0.2536548527284573,0.30210547293984535,0.278728455585762,0.23884869576959514,0.26603746605781325,0.29382789520949354,0.2783619356407386,0.23331431205817377,0.18920756426206223,0.2631445993387397,0.24964749424029373,0.21828472475746122,0.1784713717767096,0.17487316354333135,0.2311894641256691,0.19965467132439765,0.20213531416857466,0.19456158765939097,0.20759045438143753,0.17595170626225048,0.1550749743609588,0.15974283608498993,0.20638693282499695,0.25750970506585763,0.27390480309841986,0.2866132582266275,0.37365757684293827,
0.17124812515845403,0.2453274432299908,0.29806623663495724,0.2762045158548606,0.23997802466652363,0.26699690572300766,0.2937472487169488,0.279589453915491,0.2381900630082613,0.23600615584526916,0.2730466439649257,0.2524344993684443,0.21795374956933256,0.17867433066484711,0.17756220042347498,0.22972897745543372,0.19976827757378593,0.20112176417403282,0.14100910219531768,0.1840772024215763,0.16888234484177278,0.1541353493653851,0.16176152680362962,0.20875523504127516,0.2582729892266207,0.2744937055576202,0.29039290742701945,0.3520792756840437,
0.1473988909277758,0.23235586723968144,0.29486719049990884,0.2741608730822344,0.2412908223954339,0.2678375904501748,0.2930178616683094,0.27868171710866896,0.23932463508294058,0.22220624149035595,0.2672491963097288,0.24889234961976986,0.21541880616998949,0.17844433481488908,0.1799622316738526,0.2283240116073279,0.1998356389376068,0.19963882408929892,0.25114267193362766,0.22851701785099132,0.18127905513164957,0.15713695991793736,0.16433841632800744,0.21110591184558256,0.25903273470661,0.2752329255403416,0.2930873135315048,0.3380119231558188,
0.18884711385748285,0.25228439287924237,0.2962952156618842,0.27347160936029863,0.24282145245759065,0.2684618179557163,0.291916574080739,0.277472306572027,0.23944429639040749,0.1988950812050514,0.2578092577532147,0.24398461651096673,0.2124672335827147,0.178191400383205,0.18215581203746536,0.22698637665521998,0.19982638082289098,0.20201833103333858,0.2482840553286432,0.2255430979691745,0.17992012808651378,0.15742279901615325,0.16651131365185692,0.21333975835950836,0.2597882158105313,0.27607871237905535,0.2962078815863917,0.4173202466053228,
