0.4369192558863756,0.39440524130825344,0.26780337921841685,0.3576872941207159,0.4786169164409197,0.3902192735835425,0.2109528882003111,0.34803552010930544,0.22036515838777307,0.3055476281374287,0.38424462125978714,0.33398478626058303,0.2793199346914492,0.40012131218069036,0.16851787561366766,0.2723513316338907,0.40235353201736046,0.4382149530723682,0.31184914087919413,0.2674067601503507,0.24905390719469417,0.2039772747466269,0.15218425480260808,0.39751006571192976,0.3555666108962065,0.35325661622024485,0.34001861201832384,0.3722627081067666,
0.1682627902799572,0.3806710853127884,0.28924594480680343,0.3494293387408687,0.46169198420022556,0.40018523790588306,0.2342389068019127,0.3290678176731694,0.22890889472915033,0.1931495859450759,0.3644052731504364,0.3401365900644856,0.2860109125235112,0.38533522357600725,0.19686613624947122,0.25964211661701536,0.3864412626904237,0.4355686272821183,0.3442704667279003,0.27674148797070636,0.2571798715823123,0.209514819377887,0.15932673325561267,0.367640135643009,0.3582970958053145,0.3490980367651865,0.3249421342954333,0.21097469874975283,
0.1782709255847307,0.365422154930943,0.31859726532412846,0.35244020171625257,0.44418117859167233,0.40476328507374465,0.2574536366070167,0.31218508277199075,0.23461775627999243,0.1577237496717109,0.3416314208602754,0.34300711570749887,0.29263589545452645,0.3731779279031817,0.21993475253823921,0.251958336620028,0.3706780681648266,0.42570791021950843,0.33520950514531767,0.28831787879458814,0.27510653885438496,0.2160257377976411,0.1682798521976701,0.3440154081892042,0.3514901012596295,0.33580223301741285,0.31339115126037465,0.19235075552681138,
0.17237819618506797,0.34897904584298983,0.3379973339242465,0.3575855578340792,0.43170842313897606,0.407345482155653,0.2774226750511539,0.30506495824120855,0.2596426592191917,0.20077617228260333,0.32006502422641725,0.342853833760124,0.2988010849551982,0.3633195831314663,0.23869171720290816,0.24802411773445204,0.3558139614911882,0.41617838849512523,0.33538326510737815,0.2961287879811282,0.2874229951469628,0.22625698088019747,0.17712439110699715,0.3252675260884379,0.34455671831941903,0.3278805754046898,0.31542314835928664,0.2178947859649783,
0.14860054711077844,0.33339337881776926,0.3505179870790932,0.3628013469190095,0.4220987423157531,0.4078876252344273,0.2934542236999612,0.3010368775637864,0.2737665634297057,0.22626116659355364,0.305946437765614,0.3400576608719979,0.30419069023863526,0.35542240314386575,0.253945121993202,0.24685049229049733,0.3422493476805667,0.4065864532939957,0.3381319293242393,0.3024269983132179,0.2957826312830501,0.23530172532645616,0.18569693413347185,0.3103718260260628,0.3375831213845038,0.32003160934795644,0.30472281449383215,0.20738606142282504,
0.19051982273820517,0.3187614190436032,0.3576149836103656,0.3673888039848162,0.4146394559789286,0.4071642287960554,0.30670581614889386,0.30140176360895254,0.2910092522790344,0.26457704351453776,0.29707498904385116,0.33586871632679555,0.30857355994530267,0.3491513573281942,0.2663812762133749,0.2479555448353617,0.33252773535177654,0.40816244199905594,0.37515950727572006,0.3167823118265706,0.3030121928864357,0.2432752131137994,0.19381011570045983,0.2985096619838481,0.33144726030202654,0.3173362178968339,0.3082452742065829,0.23023367801476383,
0.15937372736040398,0.30838205641809274,0.3606401081707425,0.3711794746087672,0.40882264492441467,0.40546880233206256,0.3156419498107206,0.2925389884991628,0.26789615521041377,0.21463179025758183,0.2916247845965167,0.3311399466607438,0.31192983031040955,0.34418542205921915,0.27648583489187367,0.24993028816335267,0.3203752042995279,0.3915498140884581,0.35914340739523015,0.3194070121794687,0.3064983422520436,0.2499300607852837,0.20139824338352594,0.28895333418342684,0.32491690965866576,0.3115071914870648,0.29686987059206676,0.21625048926249288,
0.17088448965959166,0.2958996475833241,0.3604396738248027,0.3737237355684532,0.4042547652124166,0.4036427462475019,0.32414213385857465,0.2918655344004979,0.26521287419323375,0.20820862945350677,0.2818352038830617,0.326305466754607,0.3142848861327652,0.3402348421765008,0.2847291590366924,0.25283024378340546,0.3098821946019891,0.37608339265422513,0.34591665177479713,0.3199103672716865,0.3090565191117246,0.2568458850263851,0.20823981109550901,0.2800661652590126,0.31780744118286525,0.3016810368305649,0.27003794581634816,0.1651694897944305,
0.17662982280351638,0.28619581418049483,0.3584094246750492,0.3755909495874844,0.40062435841027977,0.4015667842359247,0.33174946534694566,0.29551411737444216,0.27241957128572086,0.22321375912748487,0.27305153121506587,0.32086030256011056,0.3157520520534029,0.3370423996237827,0.29136454975129555,0.2556769091357213,0.29800722918079475,0.3519436245580542,0.3109182586844101,0.3116384886568622,0.3087562163730633,0.2622348512506414,0.21486419863382675,0.27397647299660205,0.31540492144554394,0.31167326748643687,0.30235515968016374,0.24428142167007924,
0.20052861349087564,0.2784484108512804,0.35470719134688933,0.37642934214268853,0.397598970133255,0.3988650637309515,0.33496134061693716,0.2881447292347163,0.24872394525616717,0.17633101101283963,0.2654315143270993,0.3150091139256573,0.31639357906452004,0.3344153038841401,0.29673819600736895,0.2587964277425172,0.2876823526122785,0.32977081728483365,0.28010194996143584,0.3004105932439476,0.3071384373338568,0.26728523018453154,0.22092793931831714,0.2676794204607658,0.30792118102548405,0.302540829811108,0.2819660812628687,0.21251267591893555,
0.21697648096528327,0.2739626431683151,0.3500510504472784,0.37642045709349337,0.3953049917102016,0.39765261099618415,0.343769890815813,0.3035324714876738,0.28105182345252394,0.23859547517106472,0.2560701507046895,0.308945116644991,0.3162016215591449,0.33216399799443447,0.30106786461336815,0.26202212558014815,0.2788373024328348,0.3095782438035091,0.2529222116289588,0.2870595240288503,0.30400979754445623,0.27167469352439577,0.22678116228793443,0.26259801037317954,0.3016844653737095,0.2976492714205876,0.272684886054322,0.20155717268520168,
0.20585552146769492,0.27045384379386844,0.34471163267635374,0.37539608991709633,0.3929268487426304,0.3945372196881336,0.34324922139754527,0.2923423321668595,0.24953422442366097,0.18002907014745562,0.2520788698834926,0.3024608036819675,0.31533343504337136,0.33021491857679025,0.3048606255077759,0.2667324318411231,0.2765365163921778,0.3051541889921898,0.2584183392553621,0.28195082715989006,0.30201376408884767,0.2757613947901043,0.2324519541160775,0.25835833476131964,0.295068542569741,0.29145100216983516,0.2607331896300019,0.18383007868750165,
0.18174816202263108,0.26432902108490436,0.33867780552816185,0.37358640504268725,0.3913387822311769,0.39429459585981697,0.3515239981772928,0.3076935564593954,0.2776115778660883,0.23077546282726105,0.24449253592264678,0.2963054544358835,0.31374028719452063,0.3283523078091984,0.3077631608694629,0.27056963823844754,0.2726637930427292,0.29484165532193546,0.25005331750086507,0.274301312198732,0.29850049613414215,0.2786280050219564,0.2377681229508082,0.25569050924059294,0.29022241593488274,0.2895444112697441,0.26001974727738897,0.18754853409853742,
0.17472354405455906,0.25661139189103715,0.33267355478930327,0.3712284146206567,0.3894224882319006,0.3923549532672286,0.3532126164693929,0.306821795668834,0.2699185869102152,0.2153975610169217,0.24219568073530973,0.28995435278859405,0.31160107665219117,0.3264987092083719,0.3099480494469056,0.27383042969363147,0.26848676230679946,0.28255500409767476,0.2362714333552089,0.2646314283244338,0.29376730540307144,0.2806236433302858,0.24275380375888733,0.2538027965925337,0.28558492981990363,0.28734319267726777,0.2589245555589392,0.18955285705104724,
0.20731986876866879,0.25028800336252666,0.3265058140568869,0.3684999591626887,0.38777254670071265,0.3916029328001039,0.358308739412993,0.31663298849240945,0.28560844936389196,0.24204783061579746,0.23950158919839362,0.28411394559295367,0.30892345980818225,0.32453911390952805,0.31136069887985673,0.27605089886608963,0.26280967258375365,0.2659639016660031,0.21277700066208302,0.25133331057005565,0.28749867835814596,0.2814751476373171,0.2475141553893486,0.25411138726848664,0.28579729444591934,0.29657648825701155,0.2830119948895903,0.2372735983510937,
0.21633264032663177,0.24807889188385793,0.3204584047171445,0.3653962942846993,0.38563166368189006,0.389027129100291,0.3571755979891309,0.31194855762009016,0.2717900114685675,0.21717753018649666,0.23892598200369072,0.2786348300794641,0.3058634786673142,0.32247409987513637,0.31231051006360344,0.27812608783115655,0.2582596955185452,0.2515703861142174,0.19243753767454302,0.23754897184225526,0.28057733726732437,0.2812982187162074,0.25115923960110775,0.25291419728113457,0.2797878150497376,0.288810632779112,0.2718563022423665,0.22280147539193088,
0.21145996620828353,0.24668461839964284,0.3148493924374803,0.3620960470491637,0.38404008467180073,0.38876002959396394,0.36239808122769435,0.32355689290261125,0.2912973737731375,0.24963639089262477,0.23702368247291178,0.2737935959347677,0.3025609165191674,0.3206098911285915,0.31423296839701476,0.2844886870177171,0.26643237104510725,0.26503637747739833,0.22343939389865752,0.24027061217394505,0.2782404119455373,0.28172923593666294,0.254556597226013,0.2520643426186936,0.2734732568361923,0.27891564441921096,0.25606944384964375,0.19936882545351495,
0.19181451311486689,0.24416750570760576,0.30953135123263964,0.3582012074930764,0.3811696420408906,0.3846539714732963,0.356452222705707,0.30965304952776873,0.2609571638601246,0.19745231888878242,0.23687984291434078,0.2692555756697635,0.2990131544641749,0.3182400103318694,0.3143976084051286,0.2862438241826629,0.2638618649424269,0.2549813242426491,0.20972165595119616,0.2323092404815891,0.2722969023243478,0.28091885763084884,0.2582387890235824,0.25476459794282624,0.2764744700301585,0.28968223400069854,0.28102730210178267,0.24526136050012487,
0.19740425603114684,0.23961780674917038,0.3039372807098604,0.3541524439070823,0.3796567139063114,0.3858291809199678,0.36423917791529586,0.32672363838819424,0.29008341393783554,0.2439294063829596,0.23319672980350442,0.26532499553932165,0.2954186129580347,0.3161134942975363,0.31568008671856834,0.29207178389384225,0.27245269498558083,0.26831056185632984,0.2374716915581634,0.23785816172919047,0.2705856279014794,0.2804766275775885,0.26064850420449903,0.25449807260271456,0.2712260782163039,0.2810350321908273,0.268643417142864,0.22888462166617565,
0.19535682497882062,0.23607868223011128,0.29845311872436797,0.34966372078287555,0.3766201210797626,0.3826684646431238,0.3605549653138589,0.31886266578773986,0.27224782593033553,0.21210686854313376,0.23340446920847868,0.26137018520712024,0.2917403014554734,0.31358328012135406,0.31573540014194396,0.29496850067349967,0.27487973975262003,0.2688932306480919,0.24143005286898805,0.23874682271973488,0.26750147592737694,0.27938145288862465,0.26293413887958234,0.2555958625186347,0.2693522397262777,0.27886702337469976,0.2680399570811464,0.23139570251400682,
0.18135323028111086,0.23231609302588854,0.29322871644492554,0.34519534913984373,0.37372981555678764,0.38028917321708794,0.35873844464158555,0.31535230492064065,0.2628068380368467,0.193916658802817,0.23003981075483632,0.25790844702197385,0.28791554276933223,0.3104863991637842,0.3141063376991425,0.2938069926202977,0.26878256019374847,0.25254246286388626,0.21483618654774958,0.2293887357562379,0.2613974382321278,0.27677601854725226,0.26354491466734214,0.25379147268261204,0.26043803055266346,0.26091572047483824,0.2376464433002503,0.18449023512182763,
0.14040326926656355,0.22587568353390625,0.28755555588707077,0.34021146207143926,0.3703379201369145,0.37737557634311475,0.3555957170921566,0.30899231933839394,0.24809950619233312,0.16669399992934736,0.22456724999335004,0.2544973993010372,0.2843510812966179,0.3081091912832134,0.3148487911787786,0.2994044915128119,0.2788685738566983,0.2683202977969939,0.2433759521780171,0.23679276316241818,0.2611037811266135,0.2758959856333141,0.2653731972579273,0.2555497578599574,0.260087325574096,0.2601374609083439,0.23796723630645578,0.18642062079885605,
0.15161842113620438,0.21658794901120818,0.281473598036553,0.33518989327520193,0.36783232855494097,0.37786783818186426,0.3609020636491978,0.3204851071062138,0.2664105869133694,0.19370768025138116,0.21799472539444417,0.2508952387945776,0.28091950376760283,0.3059925777657146,0.31638361671832826,0.3073074673746224,0.2946220259913052,0.29513068061451064,0.2901091957195838,0.2540043963233794,0.2642033197631402,0.276046852727515,0.26776950200546146,0.2592796652253274,0.2646894239193132,0.269283677805548,0.25623748557619214,0.21761086298473903,
0.20624350322276125,0.2110101022477696,0.27465523137276504,0.3295805196139575,0.36424901841513696,0.37624657573969633,0.3615965673475638,0.322901067468592,0.26884648363392927,0.1955571669739518,0.21481183138045284,0.24685281650636826,0.2771988994670757,0.30276671668943833,0.3146608480963101,0.3073067327101731,0.29379426360661887,0.29058616301967827,0.2831992875419998,0.2567535496463194,0.26296310812251444,0.2744744688222282,0.26843269641108464,0.26009872606330536,0.263266424499924,0.2663016942042445,0.253185709418669,0.21555990931946445,
0.22867555531586345,0.21158023720973615,0.26764625801908537,0.32347360289718813,0.35993816803791717,0.37345216162107087,0.3600106015290072,0.32114340496547483,0.2643899902284693,0.1868824632905607,0.2119311316767841,0.2429080022499053,0.27343846276306866,0.2994807667641426,0.3127674939148795,0.3071549570863827,0.2932401480703282,0.2868824845024865,0.27729530741859065,0.2583198873233038,0.26197212647143225,0.2723846745758225,0.26728744921038905,0.25696841667461273,0.25337440113170495,0.2463253698083894,0.21994300077447212,0.16544550024024213,
0.15757528647572785,0.2117629585525283,0.26165902909785693,0.31744176581689837,0.3553859617072665,0.37001239760174065,0.3571373981069947,0.3173853517725627,0.25729223224759734,0.17493922383666605,0.20822119799461067,0.23903602754320452,0.26943219646298366,0.29542556168272643,0.30878637205058856,0.30230063187012035,0.2834919967841402,0.26663883510495734,0.24375497398470553,0.2488354399349748,0.2579886339877172,0.26997198780760917,0.26741944261799044,0.2580504864383085,0.25304294138756156,0.24443238837481815,0.21718354278645116,0.16185994790732097,
0.1683954084059815,0.2056468512187924,0.25621161555622046,0.31183976478234043,0.35301978857028804,0.37297411773846234,0.36865137964893774,0.34146073282824374,0.29800468889034654,0.23702753435634036,0.20567816871282127,0.23523100362688673,0.2654339774716582,0.29139114668386995,0.30490406997470226,0.2979253896861655,0.27529939781926616,0.24969225887665902,0.21546994723120927,0.23739108149509572,0.25372341264585135,0.26813775510489124,0.2692729453443927,0.2639360016973645,0.26368530297479187,0.26364645731774705,0.2505031136175056,0.2142756313905599,
0.20227380778470672,0.20248872131810844,0.250729686873459,0.3056071929847474,0.34769528896985274,0.3684570100378987,0.36410456629849464,0.3352020984551241,0.2874113713142835,0.22015835298040012,0.2087841503521516,0.2315282940482478,0.26146704368347456,0.2873848666822555,0.30110728961497407,0.29394837067906787,0.26842271202777196,0.23557771581656525,0.1917113228897485,0.22487284566367002,0.2485745018742508,0.2650700537106669,0.2679017569203189,0.26266515454730666,0.259746471373097,0.25555116986274734,0.23756262241924078,0.1952147205069783,
0.22305931250335856,0.20360967145888342,0.24594394977037154,0.30020417470671296,0.3436098893306613,0.36651139014615547,0.36480828302872786,0.33877322922056907,0.29345425369289524,0.228737543434027,0.2101762205091468,0.22867458527227694,0.2575303534068934,0.28339967843690067,0.2973742803206631,0.2902837636328881,0.26262173895693747,0.22382976699727286,0.17175753331645935,0.21181717353946966,0.24278799272648074,0.26176370401893295,0.2660651799025873,0.26060571939505567,0.2544618656105205,0.24486441580099833,0.21999111947321343,0.1688759441994124,
0.20906769530249777,0.20593355467860391,0.24161791797783336,0.2944318095939574,0.3384803816146476,0.3624625345099205,0.3614883195619785,0.33515278579659574,0.28772147701328027,0.21946291612941976,0.2119589848081428,0.22653766191574437,0.25453347664988346,0.28179932143555797,0.2995424184397857,0.29957924642051686,0.28233621330541814,0.257109781275945,0.22358885214772256,0.22347404824416597,0.24508709838329892,0.2617479801967657,0.2670814143934631,0.26391541426665904,0.26009418256609934,0.2540237845090186,0.23500661333566583,0.19172460893191687,
0.1833967873401939,0.20593586830635224,0.23842342472151642,0.2897660447472021,0.3354868627617236,0.363093923589997,0.36763926739097263,0.3488470489422268,0.31070378139745736,0.2536977578917296,0.21363025405835365,0.2246726745041639,0.2507310467857009,0.27738272321872537,0.2947472134091104,0.2939711295199101,0.2737453441024659,0.24171296332719522,0.19850192205523742,0.21333364132014754,0.2393266644591091,0.25860884128894307,0.26546840160535917,0.2627164715210992,0.25730947288005274,0.24831896672663498,0.2259691547422078,0.17900854329306876,
0.18006576737506277,0.2034870956803353,0.2354023826159884,0.2844317390515645,0.32991426187285544,0.3577860808080511,0.3620891339909946,0.3419191064683854,0.3007029336470255,0.23937732135568582,0.21789726607548698,0.22326916024688992,0.24740279307395985,0.2737209272262356,0.29166246020987036,0.29204749915811096,0.2724169362223653,0.23913384752927644,0.19361522707711418,0.20814518167701315,0.23554261733624743,0.2565862601541277,0.2656991005833584,0.2655238236603911,0.2626280192268743,0.25708374773372744,0.2403082454694141,0.20117686822729147,
0.22776611202988858,0.20267822621465115,0.2325941364193204,0.27946896550771966,0.3243436767670575,0.35211545006835815,0.3556733065360242,0.33335802876117243,0.28795375740301055,0.2206775122894652,0.2197368431078668,0.22251367456041177,0.2441525439273158,0.2696602957370717,0.28748191769260795,0.28788186490317863,0.2671481752396864,0.2302168419465692,0.17897631943369302,0.19927837842624815,0.23022210717114974,0.2535964977106494,0.26458143053298455,0.26583902106416524,0.2634957285356087,0.2583075965922975,0.2428040429840824,0.20629019264233536,
0.2184869563956323,0.20606088729703934,0.23010464853486504,0.27454756197333613,0.31769166330731463,0.3434365290115814,0.3431026228531914,0.31379803856228017,0.2573612829763131,0.1751527316561026,0.2183023410202699,0.2224447419960939,0.24265761957129592,0.2697418444140858,0.29276400998354996,0.30312444659745197,0.29786428398748743,0.2820554098531091,0.25841666846936906,0.2235837933890995,0.235916633685462,0.2530442956402445,0.26170638960453935,0.260635032261687,0.25359896071994753,0.24080560233871737,0.21532376238474954,0.16702246026495762,
0.22097532417052218,0.20817922523798896,0.22841245439486046,0.2708794074566476,0.31434317117986765,0.3421588828253562,0.3449515412852208,0.31924626555543967,0.26617745085393263,0.18675015876272233,0.21305578864617716,0.2218711321456456,0.2399337396151215,0.26573802057175044,0.28836064092134517,0.29864987056011194,0.29267017965935155,0.274287776884822,0.24643324446740028,0.2229961919793703,0.23345109720841847,0.25100472401612817,0.26084209708693307,0.26091807570432857,0.25428062989686373,0.24131759408561437,0.21582936820912194,0.16805890167120913,
0.2695234620971285,0.21174858060775825,0.22690448223220502,0.2668660987435214,0.3099820567283352,0.3389761441389681,0.34361580626697735,0.31968589625308,0.26759596486825754,0.18805316389400747,0.20956246911328175,0.2206311741209423,0.2371514337687041,0.26101237974437297,0.282016784268342,0.2902320801104027,0.28048371776418246,0.25521777296589215,0.2173249077621745,0.2144380784453157,0.22926441699635133,0.2497728340673959,0.2637648634878809,0.2698682378398106,0.2717385688628957,0.27087270636177335,0.262272773285623,0.23646685900331216,
0.23633504919110127,0.21802377753838098,0.22562730960361457,0.2625007976200564,0.3043726737237004,0.33321731473026106,0.3377314068467619,0.3127505341491572,0.2579021857617814,0.1736641591433865,0.20620989079308583,0.21923891506887794,0.23505701867748643,0.25789076821325185,0.2789895408867987,0.2883223285417103,0.2800630037625543,0.25567288735842647,0.2179716056840408,0.21353879148748534,0.2273631528041168,0.2471842922889706,0.26140888975934873,0.2675702668054126,0.26846978642757724,0.2655156567761445,0.25420690660733686,0.22528909545037126,
0.23883944740299182,0.22067571381512605,0.22566928026026398,0.26004173588893326,0.30318901775254475,0.336959530099877,0.3500154157890028,0.33713995453504475,0.29771246405619467,0.23187102028131465,0.2036547297186721,0.21771651848793686,0.23325785673001137,0.25547588558412504,0.2772648909151546,0.288869594902051,0.2840747559429592,0.26354722691381044,0.22997693601898359,0.21705693092527928,0.22720533269835777,0.24560727243242558,0.26019837144127894,0.26735896300236056,0.26905286634789466,0.26663050527561805,0.2560810954901363,0.22842487840501352,
0.25072331524971614,0.22354790554331658,0.22568958249590168,0.2566175522273844,0.2984014705537693,0.3325027858744062,0.34677737585425616,0.3352975556912866,0.29686671415352966,0.231492828305121,0.20683268145377207,0.21582139127757402,0.23073870745876296,0.2510916814343157,0.27089177383937313,0.28022743659153265,0.2719607353468563,0.2455492348361384,0.20331651954375746,0.2076039721936004,0.22239508987483766,0.24188893160043878,0.2566103559747813,0.2629273662679145,0.2621144591812833,0.2552617000464088,0.2386860120404847,0.20384222188047707,
