0.42334467175258333,0.3594718863906273,0.3380172417081788,0.4917716086096011,0.49904555506694914,0.3905831193147038,0.3462907343389456,0.3468540405610316,0.5033164977495767,0.3867853578112604,0.34508095478859707,0.17032905245712354,0.3903461649469735,0.35428692449673005,0.3242220236463259,0.34027177700991007,0.3449131032693899,0.3384350639348246,0.3695701557430952,0.39627139100269454,0.2936047755865696,0.33467184650443826,0.31018452851037787,0.37465172545058223,0.17892764997751318,0.2896560299439772,0.29284245085579325,0.30847009152895805,
0.21650595689016813,0.34913956205827557,0.34187560988664883,0.4759663573343651,0.49752152169564334,0.4017188034556723,0.352025531681403,0.34844175244102316,0.4693493333022442,0.21030027892779937,0.3315630005087151,0.1878042426902709,0.3683444536979885,0.3578928485417544,0.32722851373136635,0.3386668016735517,0.34444897064344193,0.3236577133748904,0.20981472570704873,0.3781460864485016,0.30339155043283716,0.3305262082614794,0.31307143024715545,0.3677548576013725,0.19977805516808675,0.2790754066678104,0.2839140498224771,0.20930463016833128,
0.20420987894625092,0.33635167556087486,0.34968481670285967,0.461883386909765,0.4919363554377782,0.41222751191673374,0.36291305281274755,0.35500776972528164,0.441050458304403,0.2080892481192712,0.31819672737206184,0.20212540736990778,0.35029043259721676,0.3589380090573778,0.33029494721240515,0.33752297287933314,0.34310609396436664,0.317624847347885,0.20492231535417918,0.35790973888605515,0.3084489170934503,0.3274194331124988,0.3164057221919785,0.3611693002027137,0.22164816994578623,0.2738035740337092,0.28111926626463596,0.2042900685381785,
0.20136065547825838,0.3240410003346272,0.35381987057732506,0.45087709199779397,0.48634595819496823,0.42068127950686296,0.37249813913970226,0.36001312313341355,0.4186761899924691,0.20739246875559222,0.3065271660535264,0.21372323563710424,0.3354740953270323,0.3580732514113617,0.33315925339690244,0.3367439493222163,0.34138639692650363,0.31317974149619016,0.20381629476134097,0.34024516847704306,0.3113286289475111,0.32500447147036604,0.31859788721777926,0.35620419412524185,0.2393585012374127,0.2709009727118627,0.2784720362254942,0.20319098206066738,
0.20062293939395973,0.31260894852591986,0.35512787469913887,0.44185783807547785,0.48088983905806015,0.42743843922017033,0.38086599987125674,0.3640414890027148,0.40148068561732814,0.20689004592827331,0.2960695041935487,0.2230145661500055,0.32330155138279726,0.3558134319069276,0.33564586448190364,0.3362445066664421,0.3394551894685155,0.30969110686770124,0.20347663876699845,0.3247634700005303,0.3124676390782133,0.3230521544180676,0.3199932473391202,0.35226096400992474,0.25385643413047393,0.26957319492973825,0.2757581400335345,0.2028463949910756,
0.20040221003704647,0.30210769380639446,0.3542718079270975,0.4341062073343922,0.4756003612386673,0.4327799608726986,0.3881410746997167,0.3674020716750418,0.3880888141093327,0.20648038226457577,0.28664088994072934,0.23033536330394988,0.313277441659374,0.35256218735679457,0.3376463201316652,0.335943174472907,0.3374263072510615,0.3067566499879482,0.2033338217912642,0.31114989788935904,0.31221436538958325,0.321385092693492,0.3208151099771507,0.3489912354610491,0.26579531048496535,0.26932956974433225,0.2730505449379381,0.2026714044095816,
0.2003169045109383,0.29249660392266474,0.35176559482009395,0.4271390968120596,0.4704625616990648,0.4369262360411391,0.3944468628625199,0.37026350981015105,0.3774329135809811,0.20612978708001636,0.27813348098794477,0.23597996571321836,0.3049890673401502,0.34863267416572274,0.33910317113448224,0.33576600399509277,0.33538102606099135,0.3041521180413784,0.20324550806905886,0.29914363801629806,0.31085441550755166,0.3198644160238603,0.32121321019845617,0.3461827497205664,0.27565630754490184,0.26984749737524266,0.27045301352024353,0.2025395204734789,
0.2002731190296168,0.28371853380844464,0.34801253502481627,0.42063041869229506,0.4654410159476332,0.44005144461144974,0.3998938439268242,0.3727294031850754,0.36878385927136437,0.2058245502179325,0.2704581679658295,0.24020655673883742,0.2980945138128395,0.3442649783869613,0.33999690335716765,0.335647461893875,0.33337366174942906,0.30175568960994453,0.203173722630352,0.28852725465486667,0.30862341734806353,0.3183828420947705,0.32128913667916764,0.34370097989170645,0.28380927071543965,0.2709000662974131,0.26804512550254467,0.2024236478860413,
0.2002470797231183,0.27571558111602174,0.343332893207807,0.41436156148325953,0.4604932329655325,0.44229435666473754,0.4045763309117774,0.3748690940193909,0.3616451272259766,0.20555737649596711,0.26353494070239675,0.24323992808768072,0.29231196402839027,0.339640680979907,0.3403352753285918,0.33553042313864195,0.33143679607848925,0.2995015124471625,0.20310783187194636,0.27911883464779264,0.30571664427417644,0.31685972272240254,0.321111319287853,0.3414574015388506,0.2905457828872749,0.27231971167246616,0.26587752726783603,0.20231888786246516,
0.200232873245851,0.26843158569319875,0.3379830459458523,0.4081890138041196,0.4555765147891128,0.44376635401666675,0.4085731854867434,0.37673161984915016,0.35567088010455894,0.2053229917952729,0.25729113438800194,0.2452748009239929,0.2874102985248259,0.3348948922318972,0.3401447894348352,0.3353660941845591,0.3295866071701466,0.29735476352796575,0.20304468025587652,0.27076514507030275,0.3022963545043935,0.3152368383089089,0.3207249110042815,0.33939139047009553,0.29609948588070806,0.27397892053338385,0.2639767164524031,0.2022249410724029,
