0.6291912524418714,0.628504037638195,0.5395998647884077,0.5742344910228145,0.5737032963258475,0.5347403962478375,0.5952848960166909,0.5335436036553514,0.5797772350486556,0.36321794836457927,0.6822886718559619,0.5332532621143153,0.4734422504393008,0.741498744588771,0.6438029935919367,0.5304601450788629,0.8385306796260836,0.6308278755388749,0.4078489553378648,0.5498203214671438,0.26645383812090895,0.49901074795081624,0.3898960120273207,0.3254397581542888,0.45642538444570313,0.5588207650370324,0.4077164252320881,0.4345748179884491,
0.6909572366252856,0.6270568547024007,0.5418873035811553,0.5756763418934173,0.5730485088745628,0.5373422902992272,0.5936148111987449,0.5356284563793162,0.582559060049413,0.6917620171081728,0.6875358362459449,0.5315168133882665,0.4812245357533177,0.7386624163340242,0.6405123947641378,0.5394041283399111,0.8325005982171002,0.6321728112890285,0.6944751251929339,0.5489752268070086,0.27787194000946197,0.49567704344965136,0.38782441328158934,0.3337012620322345,0.45928600882216153,0.5543922533472652,0.4147016281288196,0.6760238069924361,
0.6972682524890934,0.621830101679182,0.5494838656215176,0.5828907886237334,0.5746307818989821,0.5429851047860661,0.5927659770856811,0.540404430502527,0.5867026966733959,0.6978388444728958,0.6847338616562718,0.530106927674878,0.48869853873791885,0.7358128995787694,0.6375769934808538,0.5479133806911843,0.8266863140244215,0.6341007511842555,0.6976184352601325,0.5447476918186077,0.3051502375655439,0.4922176427565541,0.3864849166025792,0.35799282674263677,0.46191595667903956,0.5503521946330148,0.42656438879413794,0.6943575427687919,
0.69865757902432,0.6172958853724858,0.5563773863417684,0.5889850574708689,0.5761158258118722,0.5477828712082999,0.592093691508092,0.5445361128586845,0.590696613073177,0.6993377611486201,0.680915165572807,0.5289398812816284,0.4958733166831236,0.7329608894017331,0.6349738563353473,0.556006795159094,0.82109586971875,0.6359993198012612,0.6983355480693649,0.5415861333100718,0.3271624123832606,0.4891220820386636,0.3866282044732548,0.37791330905124,0.4645750767705646,0.546927344296381,0.437876996317218,0.6985725171317885,
0.698972735712978,0.6136169414489191,0.5625710748751318,0.5940534598899289,0.5774371370711896,0.5518643173906113,0.5915176493137955,0.5481543625075096,0.5944846087631175,0.6996997379636805,0.6768420806276841,0.5280058724003059,0.5027572363793181,0.7301161116489387,0.6326812642362225,0.5637029310573632,0.8157224348215949,0.6378521937216096,0.6985042466105352,0.5391327349215219,0.3450623471783718,0.4862776786376104,0.38773290009312456,0.3942759931573369,0.4671539433164486,0.5440258290211382,0.4484670634158995,0.6995972566123974,
0.6990403947445926,0.6107460719356046,0.5681050169619102,0.5982140304808602,0.5785701787320966,0.5553421976487463,0.5909923745701317,0.5513646545257384,0.5980633080023597,0.699764402084119,0.6728023965137048,0.5273010969175981,0.5093591767603284,0.7272873813641998,0.6306786674838969,0.5710196200280965,0.8105586197979676,0.6396541728179186,0.6985297937385159,0.5371606780152772,0.35974223861148874,0.4836167741377906,0.3894461533993218,0.40775750972762265,0.4695965265394953,0.5415674655244991,0.45834150817544633,0.6998505024207496,
0.699052280321061,0.6085751915030768,0.5730336174164032,0.601587463067284,0.5795143990529946,0.5583126172508958,0.5904938740515081,0.5542511135725753,0.6014475737339703,0.6997526324539691,0.6688802054558828,0.5268173288873327,0.5156882237713892,0.7244826737921409,0.6289466310708284,0.5779739639314843,0.8055969579640158,0.6414046624525894,0.6985182254261982,0.5355175507335249,0.371884697720176,0.48110051254084635,0.39153138753181654,0.41890701049036744,0.4718797664044811,0.5394879055945676,0.46755880934179134,0.6999155824837205,
0.699053052004098,0.6069915255296862,0.5774164830299444,0.6042879824421793,0.5802823690999847,0.5608568657866477,0.5900112008644159,0.5568808804234295,0.6046560589837531,0.6997220979151424,0.6650991256527873,0.5265436621309585,0.5217534768734938,0.7217091828392757,0.6274667815648863,0.5845823516998865,0.8008301250730009,0.6431045235435152,0.6984980417728186,0.5341053796915397,0.3820141039418524,0.4787077494442896,0.3938312341747465,0.4281676911218522,0.47400011408848663,0.537736887995471,0.47618629165157333,0.699934369360372,
0.6990528866823996,0.6058940713282209,0.5813126900586374,0.6064185822863792,0.580892759423418,0.5630431055027887,0.5895409752636384,0.5593073119722357,0.6077066384264747,0.6996877310359695,0.661466127084732,0.5264683425561055,0.527563989150827,0.7189733743028607,0.6262217560059854,0.5908604838043052,0.796251012521119,0.6447550270938374,0.6984769467698334,0.5328630185146204,0.3905347940059898,0.47642778775683736,0.3962416801362548,0.43589535418836506,0.47596489598335057,0.5362752197796429,0.48428758616923423,0.6999414436021352,
0.6990538933994267,0.6051968209055008,0.5847777584854145,0.6080695445823773,0.5813662307827746,0.5649282324670997,0.5890839919025145,0.561572703193161,0.6106151958196221,0.6996533860770732,0.6579834801279101,0.5265795976052283,0.5331287431953744,0.7162810360683599,0.6251951529825979,0.59682339854891,0.7918527463979991,0.6463575416718246,0.6984570156793123,0.5317528250297108,0.3977603691971863,0.4742558094683964,0.39869450143856244,0.4423752631993351,0.4777869804009391,0.5350720199972948,0.4919194231438729,0.6999451941879093,
0.699056334097665,0.6048279653107622,0.5878622961586578,0.6093186886377825,0.581723165928536,0.5665596691039279,0.5886431661301396,0.5637105467706197,0.613395463404095,0.6996200644080633,0.6546519165416076,0.5268659386869137,0.5384566306214507,0.7136373252671775,0.6243714858669764,0.6024854981953475,0.7876286884124073,0.6479134413344666,0.6984387703402318,0.5307517056907051,0.4039357908774561,0.47219008402818907,0.4011454672399645,0.44783643648096066,0.4794815821869478,0.5341025404082895,0.49913127045756484,0.6999475759899912,
0.6990600800060954,0.6047280380475626,0.5906115844248842,0.6102323997991345,0.5819825033297341,0.5679769558140192,0.5882223131592252,0.5657473550731468,0.616059185726718,0.6995880332934872,0.6514714665830947,0.5273162602685059,0.5435564311869217,0.7110468123626329,0.623736138121445,0.6078605743416299,0.7835724310774166,0.6494240774983063,0.6984222864612786,0.5298454114916513,0.409253856844769,0.47023030505755087,0.4035664364700454,0.4524632465156242,0.48106440788255345,0.5333465319984017,0.5059658595707004,0.6999489346835774,
0.6990649439963681,0.6048479437906077,0.5930656693336369,0.6108669410729353,0.582161216198106,0.5692131093961076,0.5878254405664943,0.5677041072818262,0.6186163719168598,0.6995573684511953,0.64844169172801,0.527919869136129,0.5484367928881068,0.7085135223253693,0.6232753205787988,0.612961832418116,0.7796777911550271,0.6508907697087718,0.6984075047385283,0.5290249904919211,0.4138674651981747,0.4683766303408747,0.4059400544461972,0.4564046369613552,0.48255062665155574,0.5327870504401355,0.5124599653088047,0.6999491862193339,
0.6990707504774223,0.6051471683541949,0.5952597067815584,0.6112698000823271,0.5822741606317073,0.5702957597177538,0.5874563554147975,0.5695973917815493,0.6210755551053523,0.699528092658447,0.645561762062647,0.5286664905176379,0.553106214138904,0.7060409731252348,0.6229760306056227,0.6178019152821809,0.7759388026255419,0.6523148024386152,0.6983943243865792,0.528284606918229,0.417898772414497,0.466629154202672,0.40825618424945476,0.45978138288576226,0.48395434237095203,0.5324095937403679,0.5186452141568529,0.6999481047591255,
0.6990773460337226,0.6055922458279049,0.5972244186572286,0.6114809545706239,0.5823341268573269,0.5712480910328243,0.5871184626335969,0.571440306706075,0.623444030311798,0.6995002113620229,0.6428304943545752,0.5295462661933575,0.5575730284063665,0.7036322117604897,0.6228260130647082,0.6223929259243213,0.772349709595643,0.6536974241007428,0.6983826342666776,0.5276202113394243,0.42144607142168505,0.46498764178922314,0.41050949857392127,0.46269179524184795,0.4852883644450497,0.5322014840719509,0.5245488367427852,0.6999453926417696,
0.6990845979661334,0.6061554815624549,0.5989865803465287,0.6115340078423283,0.5823519944782661,0.5720896172114491,0.5868146780385369,0.5732431705196994,0.6257280619120762,0.6994737221002801,0.6402463803904602,0.5305497493690106,0.5618453912730785,0.7012898480207957,0.6228137229991705,0.6267464493074916,0.7689049592949327,0.6550398470288639,0.6983723244211304,0.5270287378030857,0.4245889928215145,0.4634514187760789,0.41269785095766714,0.46521620606354025,0.48656415202551323,0.5321514262433655,0.5301943353601871,0.6999406973754421,
0.6990923911810754,0.6068139034848024,0.6005694967115848,0.6114571806472445,0.5823369333616762,0.5728368183414126,0.5865474084427105,0.5750140839081754,0.627933059807458,0.6994486172559233,0.6378076129199864,0.5316678978755747,0.5659312697439793,0.6990160861565647,0.6229282899662986,0.6308735733648273,0.7655991952236869,0.6563432479461755,0.6983632906012089,0.5265076265875562,0.42739246683214144,0.46201935045979214,0.41482117269506524,0.46742050338280683,0.4877918546689179,0.5322491927135306,0.5356020609620086,0.6999336160666216,
0.6991006254408446,0.6075484075330434,0.601993444929465,0.6112741634758003,0.5822966165907741,0.5735036627930581,0.5863185694614675,0.5767593752860488,0.6300637266783453,0.6994248850877709,0.6355121108719197,0.5328920662880702,0.5698384335762473,0.6968127546073177,0.6231594839538188,0.6347849091824457,0.7624272504815315,0.6576087686990223,0.6983554359240896,0.5260545476994588,0.4299097634929877,0.4606898696344213,0.416880725756395,0.4693589262790565,0.48898040267025467,0.5324853987015794,0.5407897043535171,0.699923697137842,
0.6991092131756258,0.6083430639685043,0.6032760747903625,0.6110048412302355,0.58223742694994,0.574102035202348,0.5861296229770363,0.5784839550462044,0.6321241798717053,0.6994025102970327,0.6333575440936345,0.5342139972541272,0.573574448414091,0.6946813339252098,0.623497682815233,0.6384906103946733,0.75938414129152,0.658837517135079,0.6983486712338506,0.5256672475239854,0.4321848424732394,0.45946102861627813,0.41887859765934926,0.47107628307038274,0.4901376191289908,0.5328513411702486,0.5457727104641972,0.6999104416937816,
